Episode,Episode_Return,Episode_Return_smooth,env_step
8508,32.0,62.56,930043
8509,56.0,62.56,930043
8510,72.0,63.04,930547
8511,8.0,62.0,930547
8512,104.0,62.56,931057
8513,72.0,63.04,931057
8514,8.0,62.72,931057
8515,48.0,60.88,931057
8516,16.0,60.48,931057
8517,48.0,60.0,931057
8518,104.0,56.8,931057
8519,72.0,57.28,931562
8520,8.0,57.28,931562
8521,120.0,58.4,931562
8522,104.0,59.2,931562
8523,56.0,59.12,931562
8524,56.0,59.6,931562
8525,112.0,60.64,931562
8526,24.0,60.24,931562
8527,48.0,57.36,932066
8528,104.0,57.84,932066
8529,216.0,59.92,932066
8530,16.0,58.96,932066
8531,32.0,58.8,932066
8532,32.0,58.72,932066
8533,128.0,58.72,932066
8534,88.0,59.44,932066
8535,16.0,59.44,932066
8536,40.0,59.52,932066
8537,112.0,60.16,932066
8538,24.0,59.2,932567
8539,48.0,58.96,932567
8540,176.0,59.52,932567
8541,104.0,60.48,932567
8542,48.0,60.72,932567
8543,8.0,60.48,932567
8544,56.0,60.24,932567
8545,8.0,59.52,932567
8546,24.0,59.28,932567
8547,184.0,60.72,932567
8548,8.0,60.32,932567
8549,16.0,60.08,932567
8550,16.0,60.16,932567
8551,8.0,59.84,933066
8552,48.0,60.24,933066
8553,24.0,60.16,933066
8554,48.0,59.52,933066
8555,136.0,60.64,933066
8556,32.0,60.64,933066
8557,56.0,60.96,933066
8558,8.0,60.64,933066
8559,16.0,60.08,933066
8560,24.0,59.76,933569
8561,24.0,59.76,933569
8562,40.0,59.36,933569
8563,16.0,59.04,933569
8564,104.0,59.92,933569
8565,16.0,59.92,933569
8566,16.0,59.04,933569
8567,32.0,59.28,933569
8568,152.0,59.68,933569
8569,136.0,60.8,934072
8570,80.0,60.72,934072
8571,40.0,60.16,934072
8572,8.0,58.88,934072
8573,16.0,58.88,934072
8574,8.0,58.08,934072
8575,120.0,58.72,934072
8576,32.0,57.04,934072
8577,112.0,57.04,934576
8578,168.0,58.48,934576
8579,104.0,59.36,934576
8580,32.0,59.28,934576
8581,104.0,59.6,935084
8582,24.0,58.24,935084
8583,56.0,56.88,935084
8584,176.0,58.4,935084
8585,104.0,58.08,935084
8586,8.0,57.44,935084
8587,8.0,57.36,935084
8588,128.0,58.32,935084
8589,120.0,59.28,935084
8590,32.0,59.44,935587
8591,8.0,58.96,935587
8592,8.0,58.72,935587
8593,8.0,58.64,935587
8594,24.0,58.8,935587
8595,56.0,58.96,935587
8596,24.0,59.04,935587
8597,144.0,57.92,935587
8598,64.0,58.48,935587
8599,24.0,58.48,935587
8600,16.0,58.48,936089
8601,392.0,61.84,936089
8602,8.0,61.52,936089
8603,16.0,61.36,936089
8604,40.0,61.52,936089
8605,56.0,61.36,936089
8606,160.0,62.56,936089
8607,216.0,63.52,936089
8608,216.0,65.36,936593
8609,48.0,65.28,936593
8610,64.0,65.2,936593
8611,32.0,65.44,936593
8612,64.0,65.04,936593
8613,64.0,64.96,937100
8614,104.0,65.92,937100
8615,24.0,65.68,937100
8616,144.0,66.96,937100
8617,24.0,66.72,937100
8618,32.0,66.0,937100
8619,64.0,65.92,937100
8620,56.0,66.4,937605
8621,32.0,65.52,937605
8622,72.0,65.2,937605
8623,24.0,64.88,937605
8624,32.0,64.64,937605
8625,80.0,64.32,937605
8626,64.0,64.72,937605
8627,56.0,64.8,937605
8628,120.0,64.96,937605
8629,72.0,63.52,937605
8630,8.0,63.44,938107
8631,8.0,63.2,938107
8632,88.0,63.76,938107
8633,16.0,62.64,938107
8634,160.0,63.36,938107
8635,144.0,64.64,938107
8636,16.0,64.4,938107
8637,144.0,64.72,938107
8638,56.0,65.04,938107
8639,80.0,65.36,938107
8640,8.0,63.68,938107
8641,8.0,62.72,938608
8642,32.0,62.56,938608
8643,16.0,62.64,938608
8644,104.0,63.12,938608
8645,112.0,64.16,938608
8646,24.0,64.16,938608
8647,184.0,64.16,938608
8648,168.0,65.76,939113
8649,96.0,66.56,939113
8650,96.0,67.36,939113
8651,88.0,68.16,939113
8652,56.0,68.24,939113
8653,24.0,68.24,939113
8654,40.0,68.16,939619
8655,96.0,67.76,939619
8656,112.0,68.56,939619
8657,24.0,68.24,939619
8658,40.0,68.56,939619
8659,256.0,70.96,939619
8660,56.0,71.28,940125
8661,40.0,71.44,940125
8662,24.0,71.28,940125
8663,32.0,71.44,940125
8664,56.0,70.96,940125
8665,64.0,71.44,940125
8666,32.0,71.6,940631
8667,8.0,71.36,940631
8668,40.0,70.24,940631
8669,136.0,70.24,940631
8670,8.0,69.52,940631
8671,48.0,69.6,940631
8672,24.0,69.76,940631
8673,32.0,69.92,940631
8674,72.0,70.56,940631
8675,72.0,70.08,940631
8676,32.0,70.08,941133
8677,32.0,69.28,941133
8678,200.0,69.6,941133
8679,88.0,69.44,941133
8680,40.0,69.52,941133
8681,48.0,68.96,941133
8682,24.0,68.96,941133
8683,48.0,68.88,941133
8684,104.0,68.16,941637
8685,104.0,68.16,941637
8686,8.0,68.16,941637
8687,96.0,69.04,941637
8688,72.0,68.48,941637
8689,8.0,67.36,941637
8690,8.0,67.12,941637
8691,88.0,67.92,941637
8692,32.0,68.16,941637
8693,96.0,69.04,941637
8694,152.0,70.32,941637
8695,56.0,70.32,942138
8696,128.0,71.36,942138
8697,32.0,70.24,942138
8698,136.0,70.96,942647
8699,80.0,71.52,942647
8700,16.0,71.52,942647
8701,8.0,67.68,942647
8702,104.0,68.64,942647
8703,80.0,69.28,942647
8704,248.0,71.36,942647
8705,104.0,71.84,942647
8706,96.0,71.2,943151
8707,8.0,69.12,943151
8708,32.0,67.28,943151
8709,80.0,67.6,943151
8710,40.0,67.36,943151
8711,80.0,67.84,943151
8712,24.0,67.44,943151
8713,88.0,67.68,943656
8714,32.0,66.96,943656
8715,8.0,66.8,943656
8716,32.0,65.68,943656
8717,176.0,67.2,943656
8718,32.0,67.2,943656
8719,64.0,67.2,943656
8720,48.0,67.12,943656
8721,80.0,67.6,944160
8722,40.0,67.28,944160
8723,56.0,67.6,944160
8724,16.0,67.44,944160
8725,120.0,67.84,944160
8726,144.0,68.64,944160
8727,56.0,68.64,944160
8728,8.0,67.52,944160
8729,40.0,67.2,944160
8730,8.0,67.2,944160
8731,72.0,67.84,944160
8732,16.0,67.12,944661
8733,24.0,67.2,944661
8734,8.0,65.68,944661
8735,8.0,64.32,944661
8736,104.0,65.2,944661
8737,184.0,65.6,944661
8738,8.0,65.12,944661
8739,88.0,65.2,944661
8740,32.0,65.44,944661
8741,8.0,65.44,945164
8742,40.0,65.52,945164
8743,72.0,66.08,945164
8744,8.0,65.12,945164
8745,8.0,64.08,945164
8746,8.0,63.92,945164
8747,72.0,62.8,945164
8748,16.0,61.28,945669
8749,32.0,60.64,945669
8750,88.0,60.56,945669
8751,144.0,61.12,945669
8752,88.0,61.44,945669
8753,64.0,61.84,945669
8754,128.0,62.72,945669
8755,32.0,62.08,946174
8756,80.0,61.76,946174
8757,160.0,63.12,946174
8758,112.0,63.84,946174
8759,104.0,62.32,946174
8760,32.0,62.08,946174
8761,88.0,62.56,946174
8762,32.0,62.64,946679
8763,24.0,62.56,946679
8764,48.0,62.48,946679
8765,304.0,64.88,946679
8766,32.0,64.88,946679
8767,56.0,65.36,946679
8768,88.0,65.84,946679
8769,24.0,64.72,947184
8770,16.0,64.8,947184
8771,120.0,65.52,947184
8772,440.0,69.68,947184
8773,96.0,70.32,947184
8774,8.0,69.68,947184
8775,64.0,69.6,947184
8776,8.0,69.36,947689
8777,16.0,69.2,947689
8778,192.0,69.12,947689
8779,16.0,68.4,947689
8780,88.0,68.88,947689
8781,56.0,68.96,947689
8782,88.0,69.6,947689
8783,144.0,70.56,947689
8784,8.0,69.6,948193
8785,112.0,69.68,948193
8786,24.0,69.84,948193
8787,104.0,69.92,948193
8788,8.0,69.28,948193
8789,88.0,70.08,948193
8790,64.0,70.64,948193
8791,64.0,70.4,948193
8792,32.0,70.4,948193
8793,8.0,69.52,948193
8794,16.0,68.16,948193
8795,96.0,68.56,948694
8796,32.0,67.6,948694
8797,32.0,67.6,948694
8798,8.0,66.32,948694
8799,48.0,66.0,949202
8800,176.0,67.6,949202
8801,32.0,67.84,949202
8802,80.0,67.6,949202
8803,80.0,67.6,949202
8804,96.0,66.08,949709
8805,176.0,66.8,949709
8806,24.0,66.08,949709
8807,16.0,66.16,949709
8808,16.0,66.0,949709
8809,8.0,65.28,949709
8810,32.0,65.2,949709
8811,112.0,65.52,949709
8812,80.0,66.08,949709
8813,24.0,65.44,949709
8814,72.0,65.84,950211
8815,104.0,66.8,950211
8816,120.0,67.68,950211
8817,104.0,66.96,950211
8818,80.0,67.44,950211
8819,112.0,67.92,950211
8820,32.0,67.76,950211
8821,8.0,67.04,950211
8822,16.0,66.8,950715
8823,32.0,66.56,950715
8824,56.0,66.96,950715
8825,16.0,65.92,950715
8826,8.0,64.56,950715
8827,16.0,64.16,951222
8828,64.0,64.72,951222
8829,104.0,65.36,951222
8830,176.0,67.04,951222
8831,48.0,66.8,951222
8832,80.0,67.44,951222
8833,128.0,68.48,951222
8834,80.0,69.2,951222
8835,56.0,69.68,951726
8836,32.0,68.96,951726
8837,16.0,67.28,951726
8838,16.0,67.36,951726
8839,176.0,68.24,951726
8840,8.0,68.0,951726
8841,32.0,68.24,951726
8842,32.0,68.16,952231
8843,112.0,68.56,952231
8844,64.0,69.12,952231
8845,168.0,70.72,952231
8846,112.0,71.76,952231
8847,40.0,71.44,952231
8848,8.0,71.36,952231
8849,40.0,71.44,952231
8850,168.0,72.24,952231
8851,32.0,71.12,952231
8852,16.0,70.4,952231
8853,24.0,70.0,952231
8854,40.0,69.12,952231
8855,16.0,68.96,952730
8856,120.0,69.36,952730
8857,88.0,68.64,952730
8858,56.0,68.08,953239
8859,128.0,68.32,953239
8860,120.0,69.2,953239
8861,32.0,68.64,953239
8862,64.0,68.96,953239
8863,80.0,69.52,953239
8864,24.0,69.28,953745
8865,48.0,66.72,953745
8866,24.0,66.64,953745
8867,96.0,67.04,953745
8868,72.0,66.88,953745
8869,72.0,67.36,953745
8870,8.0,67.28,953745
8871,24.0,66.32,953745
8872,16.0,62.08,954249
8873,160.0,62.72,954249
8874,8.0,62.72,954249
8875,136.0,63.44,954249
8876,80.0,64.16,954249
8877,40.0,64.4,954249
8878,64.0,63.12,954249
8879,56.0,63.52,954754
8880,48.0,63.12,954754
8881,224.0,64.8,954754
8882,48.0,64.4,954754
8883,80.0,63.76,955262
8884,152.0,65.2,955262
8885,152.0,65.6,955262
8886,32.0,65.68,955262
8887,16.0,64.8,955262
8888,200.0,66.72,955262
8889,48.0,66.32,955262
8890,56.0,66.24,955262
8891,8.0,65.68,955766
8892,72.0,66.08,955766
8893,24.0,66.24,955766
8894,32.0,66.4,955766
8895,64.0,66.08,955766
8896,56.0,66.32,955766
8897,72.0,66.72,955766
8898,48.0,67.12,956271
8899,128.0,67.92,956271
8900,80.0,66.96,956271
8901,24.0,66.88,956271
8902,168.0,67.76,956271
8903,16.0,67.12,956271
8904,56.0,66.72,956271
8905,104.0,66.0,956776
8906,88.0,66.64,956776
8907,8.0,66.56,956776
8908,72.0,67.12,956776
8909,136.0,68.4,957284
8910,264.0,70.72,957284
8911,32.0,69.92,957284
8912,104.0,70.16,957284
8913,24.0,70.16,957284
8914,32.0,69.76,957284
8915,24.0,68.96,957284
8916,32.0,68.08,957284
8917,56.0,67.6,957284
8918,80.0,67.6,957284
8919,152.0,68.0,957284
8920,160.0,69.28,957785
8921,24.0,69.44,957785
8922,40.0,69.68,957785
8923,16.0,69.52,957785
8924,24.0,69.2,957785
8925,56.0,69.6,957785
8926,8.0,69.6,957785
8927,176.0,71.2,957785
8928,8.0,70.64,957785
8929,40.0,70.0,957785
8930,152.0,69.76,957785
8931,88.0,70.16,957785
8932,8.0,69.44,958285
8933,16.0,68.32,958285
8934,160.0,69.12,958285
8935,96.0,69.52,958285
8936,16.0,69.36,958793
8937,80.0,70.0,958793
8938,144.0,71.28,958793
8939,32.0,69.84,958793
8940,16.0,69.92,958793
8941,40.0,70.0,958793
8942,64.0,70.32,958793
8943,24.0,69.44,958793
8944,24.0,69.04,958793
8945,104.0,68.4,958793
8946,56.0,67.84,959295
8947,104.0,68.48,959295
8948,96.0,69.36,959295
8949,16.0,69.12,959295
8950,40.0,67.84,959295
8951,32.0,67.84,959295
8952,24.0,67.92,959295
8953,104.0,68.72,959800
8954,32.0,68.64,959800
8955,8.0,68.56,959800
8956,120.0,68.56,959800
8957,16.0,67.84,959800
8958,80.0,68.08,959800
8959,40.0,67.2,959800
8960,16.0,66.16,959800
8961,40.0,66.24,960304
8962,64.0,66.24,960304
8963,240.0,67.84,960304
8964,40.0,68.0,960304
8965,8.0,67.6,960304
8966,16.0,67.52,960304
8967,128.0,67.84,960304
8968,72.0,67.84,960304
8969,72.0,67.84,960304
8970,88.0,68.64,960304
8971,224.0,70.64,960304
8972,16.0,70.64,960304
8973,8.0,69.12,960804
8974,16.0,69.2,960804
8975,32.0,68.16,960804
8976,88.0,68.24,960804
8977,8.0,67.92,960804
8978,40.0,67.68,960804
8979,136.0,68.48,960804
8980,72.0,68.72,961309
8981,24.0,66.72,961309
8982,16.0,66.4,961309
8983,240.0,68.0,961309
8984,16.0,66.64,961309
8985,24.0,65.36,961309
8986,56.0,65.6,961309
8987,32.0,65.76,961309
8988,40.0,64.16,961309
8989,64.0,64.32,961812
8990,16.0,63.92,961812
8991,8.0,63.92,961812
8992,120.0,64.4,961812
8993,16.0,64.32,961812
8994,88.0,64.88,961812
8995,64.0,64.88,961812
8996,128.0,65.6,962317
8997,40.0,65.28,962317
8998,32.0,65.12,962317
8999,40.0,64.24,962317
9000,16.0,63.6,962317
9001,24.0,63.6,962317
9002,24.0,62.16,962317
9003,48.0,62.48,962317
9004,56.0,62.48,962317
9005,8.0,61.52,962317
9006,8.0,60.72,962819
9007,144.0,62.08,962819
9008,8.0,61.44,962819
9009,104.0,61.12,962819
9010,40.0,58.88,962819
9011,40.0,58.96,962819
9012,16.0,58.08,962819
9013,456.0,62.4,962819
9014,64.0,62.72,962819
9015,24.0,62.72,962819
9016,88.0,63.28,963321
9017,72.0,63.44,963321
9018,144.0,64.08,963321
9019,8.0,62.64,963321
9020,168.0,62.72,963321
9021,16.0,62.64,963321
9022,40.0,62.64,963321
9023,24.0,62.72,963321
9024,64.0,63.12,963321
9025,16.0,62.72,963321
9026,32.0,62.96,963321
9027,8.0,61.28,963321
9028,56.0,61.76,963821
9029,24.0,61.6,963821
9030,56.0,60.64,963821
9031,104.0,60.8,963821
9032,56.0,61.28,963821
9033,80.0,61.92,963821
9034,40.0,60.72,964327
9035,16.0,59.92,964327
9036,112.0,60.88,964327
9037,168.0,61.76,964327
9038,264.0,62.96,964327
9039,48.0,63.12,964327
9040,112.0,64.08,964327
9041,16.0,63.84,964327
9042,48.0,63.68,964327
9043,48.0,63.92,964327
9044,56.0,64.24,964327
9045,112.0,64.32,964327
9046,160.0,65.36,964327
9047,96.0,65.28,964327
9048,56.0,64.88,964825
9049,88.0,65.6,964825
9050,232.0,67.52,964825
9051,48.0,67.68,964825
9052,48.0,67.92,964825
9053,176.0,68.64,964825
9054,16.0,68.48,964825
9055,32.0,68.72,964825
9056,104.0,68.56,964825
9057,24.0,68.64,965328
9058,24.0,68.08,965328
9059,40.0,68.08,965328
9060,32.0,68.24,965328
9061,32.0,68.16,965328
9062,16.0,67.68,965328
9063,16.0,65.44,965328
9064,16.0,65.2,965328
9065,80.0,65.92,965328
9066,104.0,66.8,965328
9067,32.0,65.84,965328
9068,32.0,65.44,965328
9069,16.0,64.88,965328
9070,160.0,65.6,965827
9071,24.0,63.6,965827
9072,24.0,63.68,965827
9073,24.0,63.84,965827
9074,24.0,63.92,965827
9075,24.0,63.84,965827
9076,24.0,63.2,965827
9077,40.0,63.52,965827
9078,40.0,63.52,966331
9079,40.0,62.56,966331
9080,16.0,62.0,966331
9081,64.0,62.4,966331
9082,24.0,62.48,966331
9083,16.0,60.24,966331
9084,16.0,60.24,966331
9085,64.0,60.64,966836
9086,64.0,60.72,966836
9087,16.0,60.56,966836
9088,144.0,61.6,966836
9089,112.0,62.08,966836
9090,48.0,62.4,966836
9091,128.0,63.6,966836
9092,56.0,62.96,966836
9093,120.0,64.0,967340
9094,72.0,63.84,967340
9095,64.0,63.84,967340
9096,40.0,62.96,967340
9097,80.0,63.36,967340
9098,16.0,63.2,967340
9099,32.0,63.12,967340
9100,8.0,63.04,967340
9101,32.0,63.12,967844
9102,40.0,63.28,967844
9103,32.0,63.12,967844
9104,40.0,62.96,967844
9105,48.0,63.36,967844
9106,24.0,63.52,967844
9107,40.0,62.48,967844
9108,16.0,62.56,967844
9109,56.0,62.08,967844
9110,56.0,62.24,967844
9111,16.0,62.0,967844
9112,72.0,62.56,967844
9113,8.0,58.08,968344
9114,8.0,57.52,968344
9115,32.0,57.6,968344
9116,48.0,57.2,968344
9117,56.0,57.04,968344
9118,8.0,55.68,968344
9119,8.0,55.68,968344
9120,40.0,54.4,968344
9121,48.0,54.72,968344
9122,48.0,54.8,968344
9123,16.0,54.72,968846
9124,96.0,55.04,968846
9125,64.0,55.52,968846
9126,8.0,55.28,968846
9127,8.0,55.28,968846
9128,104.0,55.76,968846
9129,64.0,56.16,968846
9130,8.0,55.68,968846
9131,24.0,54.88,968846
9132,56.0,54.88,968846
9133,32.0,54.4,968846
9134,16.0,54.16,969347
9135,40.0,54.4,969347
9136,48.0,53.76,969347
9137,80.0,52.88,969347
9138,32.0,50.56,969347
9139,40.0,50.48,969347
9140,56.0,49.92,969347
9141,16.0,49.92,969347
9142,40.0,49.84,969347
9143,32.0,49.68,969850
9144,16.0,49.28,969850
9145,16.0,48.32,969850
9146,112.0,47.84,969850
9147,8.0,46.96,969850
9148,64.0,47.04,969850
9149,8.0,46.24,969850
9150,48.0,44.4,969850
9151,80.0,44.72,970354
9152,8.0,44.32,970354
9153,32.0,42.88,970354
9154,232.0,45.04,970354
9155,8.0,44.8,970354
9156,112.0,44.88,970354
9157,8.0,44.72,970354
9158,16.0,44.64,970354
9159,24.0,44.48,970354
9160,8.0,44.24,970354
9161,24.0,44.16,970856
9162,96.0,44.96,970856
9163,32.0,45.12,970856
9164,104.0,46.0,970856
9165,72.0,45.92,970856
9166,8.0,44.96,970856
9167,8.0,44.72,970856
9168,136.0,45.76,970856
9169,16.0,45.76,970856
9170,48.0,44.64,970856
9171,24.0,44.64,970856
9172,136.0,45.76,971357
9173,8.0,45.6,971357
9174,8.0,45.44,971357
9175,104.0,46.24,971357
9176,32.0,46.32,971357
9177,24.0,46.16,971357
9178,32.0,46.08,971357
9179,16.0,45.84,971357
9180,88.0,46.56,971357
9181,32.0,46.24,971357
9182,16.0,46.16,971357
9183,48.0,46.48,971357
9184,80.0,47.12,971357
9185,128.0,47.76,971357
9186,40.0,47.52,971357
9187,8.0,47.44,971854
9188,72.0,46.72,971854
9189,8.0,45.68,971854
9190,64.0,45.84,971854
9191,88.0,45.44,971854
9192,8.0,44.96,971854
9193,8.0,43.84,971854
9194,48.0,43.6,971854
9195,8.0,43.04,971854
9196,16.0,42.8,971854
9197,16.0,42.16,971854
9198,64.0,42.64,972355
9199,296.0,45.28,972355
9200,56.0,45.76,972355
9201,56.0,46.0,972355
9202,112.0,46.72,972355
9203,24.0,46.64,972355
9204,80.0,47.04,972355
9205,16.0,46.72,972355
9206,24.0,46.72,972355
9207,80.0,47.12,972858
9208,16.0,47.12,972858
9209,56.0,47.12,972858
9210,24.0,46.8,972858
9211,40.0,47.04,972858
9212,72.0,47.04,972858
9213,40.0,47.36,972858
9214,32.0,47.6,972858
9215,40.0,47.68,972858
9216,80.0,48.0,972858
9217,48.0,47.92,972858
9218,64.0,48.48,972858
9219,8.0,48.48,973358
9220,8.0,48.16,973358
9221,40.0,48.08,973358
9222,32.0,47.92,973358
9223,48.0,48.24,973358
9224,176.0,49.04,973358
9225,16.0,48.56,973358
9226,208.0,50.56,973358
9227,96.0,51.44,973358
9228,104.0,51.44,973861
9229,208.0,52.88,973861
9230,40.0,53.2,973861
9231,88.0,53.84,973861
9232,32.0,53.6,973861
9233,16.0,53.44,973861
9234,8.0,53.36,973861
9235,16.0,53.12,973861
9236,24.0,52.88,973861
9237,16.0,52.24,973861
9238,40.0,52.32,973861
9239,40.0,52.32,973861
9240,16.0,51.92,973861
9241,8.0,51.84,974360
9242,56.0,52.0,974360
9243,104.0,52.72,974360
9244,48.0,53.04,974360
9245,56.0,53.44,974360
9246,24.0,52.56,974867
9247,56.0,53.04,974867
9248,96.0,53.36,974867
9249,24.0,53.52,974867
9250,24.0,53.28,974867
9251,40.0,52.88,974867
9252,32.0,53.12,974867
9253,160.0,54.4,974867
9254,440.0,56.48,974867
9255,144.0,57.84,974867
9256,40.0,57.12,974867
9257,128.0,58.32,975368
9258,32.0,58.48,975368
9259,24.0,58.48,975368
9260,40.0,58.8,975368
9261,8.0,58.64,975368
9262,80.0,58.48,975368
9263,64.0,58.8,975368
9264,24.0,58.0,975368
9265,8.0,57.36,975368
9266,80.0,58.08,975871
9267,16.0,58.16,975871
9268,32.0,57.12,975871
9269,56.0,57.52,975871
9270,64.0,57.68,975871
9271,16.0,57.6,975871
9272,56.0,56.8,975871
9273,8.0,56.8,975871
9274,64.0,57.36,975871
9275,32.0,56.64,975871
9276,24.0,56.56,976373
9277,16.0,56.48,976373
9278,72.0,56.88,976373
9279,8.0,56.8,976373
9280,232.0,58.24,976373
9281,40.0,58.32,976373
9282,80.0,58.96,976879
9283,40.0,58.88,976879
9284,16.0,58.24,976879
9285,8.0,57.04,976879
9286,48.0,57.12,976879
9287,104.0,58.08,976879
9288,88.0,58.24,976879
9289,48.0,58.64,976879
9290,8.0,58.08,976879
9291,56.0,57.76,976879
9292,40.0,58.08,976879
9293,152.0,59.52,976879
9294,80.0,59.84,976879
9295,152.0,61.28,977378
9296,8.0,61.2,977378
9297,72.0,61.76,977378
9298,8.0,61.2,977378
9299,72.0,58.96,977378
9300,120.0,59.6,977378
9301,8.0,59.12,977378
9302,8.0,58.08,977378
9303,16.0,58.0,977378
9304,88.0,58.08,977378
9305,8.0,58.0,977378
9306,24.0,58.0,977378
9307,16.0,57.36,977878
9308,96.0,58.16,977878
9309,16.0,57.76,977878
9310,72.0,58.24,977878
9311,32.0,58.16,977878
9312,8.0,57.52,977878
9313,96.0,58.08,977878
9314,88.0,58.64,977878
9315,64.0,58.88,977878
9316,40.0,58.48,978381
9317,64.0,58.64,978381
9318,16.0,58.16,978381
9319,16.0,58.24,978381
9320,72.0,58.88,978381
9321,40.0,58.88,978381
9322,16.0,58.72,978381
9323,8.0,58.32,978381
9324,272.0,59.28,978381
9325,40.0,59.52,978884
9326,56.0,58.0,978884
9327,88.0,57.92,978884
9328,48.0,57.36,978884
9329,72.0,56.0,978884
9330,16.0,55.76,978884
9331,48.0,55.36,978884
9332,72.0,55.76,978884
9333,96.0,56.56,978884
9334,16.0,56.64,978884
9335,64.0,57.12,979386
9336,8.0,56.96,979386
9337,168.0,58.48,979386
9338,24.0,58.32,979386
9339,16.0,58.08,979386
9340,32.0,58.24,979893
9341,80.0,58.96,979893
9342,8.0,58.48,979893
9343,64.0,58.08,979893
9344,48.0,58.08,979893
9345,16.0,57.68,979893
9346,96.0,58.4,979893
9347,24.0,58.08,979893
9348,80.0,57.92,979893
9349,24.0,57.92,979893
9350,80.0,58.48,980395
9351,8.0,58.16,980395
9352,24.0,58.08,980395
9353,48.0,56.96,980395
9354,32.0,52.88,980395
9355,48.0,51.92,980902
9356,16.0,51.68,980902
9357,16.0,50.56,980902
9358,32.0,50.56,980902
9359,24.0,50.56,980902
9360,16.0,50.32,980902
9361,8.0,50.32,980902
9362,120.0,50.72,980902
9363,120.0,51.28,981406
9364,32.0,51.36,981406
9365,16.0,51.44,981406
9366,56.0,51.2,981406
9367,64.0,51.68,981406
9368,16.0,51.52,981406
9369,56.0,51.52,981406
9370,80.0,51.68,981406
9371,32.0,51.84,981406
9372,24.0,51.52,981406
9373,104.0,52.48,981406
9374,40.0,52.24,981406
9375,24.0,52.16,981906
9376,8.0,52.0,981906
9377,48.0,52.32,981906
9378,112.0,52.72,981906
9379,80.0,53.44,981906
9380,32.0,51.44,981906
9381,32.0,51.36,981906
9382,48.0,51.04,981906
9383,104.0,51.68,981906
9384,8.0,51.6,981906
9385,40.0,51.92,982408
9386,56.0,52.0,982408
9387,8.0,51.04,982408
9388,16.0,50.32,982408
9389,80.0,50.64,982408
9390,160.0,52.16,982408
9391,32.0,51.92,982914
9392,24.0,51.76,982914
9393,80.0,51.04,982914
9394,32.0,50.56,982914
9395,88.0,49.92,982914
9396,24.0,50.08,982914
9397,96.0,50.32,982914
9398,8.0,50.32,982914
9399,128.0,50.88,982914
9400,144.0,51.12,982914
9401,56.0,51.6,982914
9402,16.0,51.68,982914
9403,32.0,51.84,982914
9404,32.0,51.28,982914
9405,8.0,51.28,982914
9406,24.0,51.28,983411
9407,24.0,51.36,983411
9408,48.0,50.88,983411
9409,24.0,50.96,983411
9410,40.0,50.64,983411
9411,80.0,51.12,983411
9412,8.0,51.12,983917
9413,32.0,50.48,983917
9414,40.0,50.0,983917
9415,16.0,49.52,983917
9416,16.0,49.28,983917
9417,64.0,49.28,983917
9418,16.0,49.28,983917
9419,24.0,49.36,983917
9420,40.0,49.04,984421
9421,16.0,48.8,984421
9422,152.0,50.16,984421
9423,48.0,50.56,984421
9424,48.0,48.32,984421
9425,24.0,48.16,984421
9426,192.0,49.52,984421
9427,144.0,50.08,984421
9428,88.0,50.48,984421
9429,56.0,50.32,984421
9430,8.0,50.24,984923
9431,16.0,49.92,984923
9432,32.0,49.52,984923
9433,16.0,48.72,984923
9434,120.0,49.76,984923
9435,48.0,49.6,984923
9436,24.0,49.76,984923
9437,208.0,50.16,984923
9438,8.0,50.0,984923
9439,64.0,50.48,985426
9440,16.0,50.32,985426
9441,128.0,50.8,985426
9442,160.0,52.32,985426
9443,16.0,51.84,985426
9444,112.0,52.48,985426
9445,64.0,52.96,985426
9446,8.0,52.08,985426
9447,24.0,52.08,985426
9448,48.0,51.76,985929
9449,80.0,52.32,985929
9450,8.0,51.6,985929
9451,72.0,52.24,985929
9452,8.0,52.08,985929
9453,136.0,52.96,985929
9454,40.0,53.04,986435
9455,32.0,52.88,986435
9456,48.0,53.2,986435
9457,64.0,53.68,986435
9458,24.0,53.6,986435
9459,32.0,53.68,986435
9460,16.0,53.68,986435
9461,16.0,53.76,986435
9462,64.0,53.2,986939
9463,80.0,52.8,986939
9464,40.0,52.88,986939
9465,24.0,52.96,986939
9466,32.0,52.72,986939
9467,136.0,53.44,986939
9468,16.0,53.44,986939
9469,160.0,54.48,986939
9470,32.0,54.0,987443
9471,40.0,54.08,987443
9472,56.0,54.4,987443
9473,136.0,54.72,987443
9474,48.0,54.8,987443
9475,8.0,54.64,987443
