Episode,Episode_Return,Episode_Return_smooth,env_step
12768,72.0,64.16,910872
12769,24.0,64.08,911377
12770,16.0,64.16,911377
12771,152.0,64.96,911377
12772,240.0,66.64,911377
12773,144.0,67.92,911377
12774,48.0,68.0,911377
12775,88.0,68.0,911377
12776,88.0,68.0,911377
12777,16.0,66.48,911377
12778,8.0,66.08,911880
12779,16.0,65.6,911880
12780,8.0,65.44,911880
12781,208.0,67.2,911880
12782,24.0,67.04,911880
12783,40.0,66.96,911880
12784,16.0,65.52,912386
12785,16.0,65.6,912386
12786,48.0,66.0,912386
12787,16.0,65.84,912386
12788,16.0,65.84,912386
12789,64.0,65.68,912386
12790,48.0,65.68,912386
12791,32.0,64.08,912891
12792,96.0,63.84,912891
12793,80.0,62.64,912891
12794,16.0,62.48,912891
12795,40.0,62.24,912891
12796,16.0,61.52,912891
12797,104.0,61.92,912891
12798,16.0,61.12,913396
12799,16.0,60.96,913396
12800,40.0,58.8,913396
12801,120.0,58.96,913396
12802,16.0,58.56,913396
12803,72.0,59.2,913396
12804,56.0,59.6,913396
12805,160.0,59.28,913396
12806,24.0,59.12,913396
12807,48.0,58.32,913396
12808,8.0,58.32,913396
12809,8.0,58.32,913897
12810,8.0,57.68,913897
12811,104.0,57.28,913897
12812,8.0,56.24,913897
12813,144.0,57.04,913897
12814,16.0,56.72,913897
12815,16.0,56.08,913897
12816,8.0,55.92,913897
12817,72.0,55.36,913897
12818,64.0,55.44,913897
12819,56.0,55.92,913897
12820,184.0,57.52,913897
12821,128.0,57.68,914397
12822,128.0,58.8,914397
12823,48.0,59.2,914397
12824,16.0,58.72,914397
12825,88.0,59.52,914397
12826,136.0,60.16,914397
12827,16.0,59.2,914397
12828,96.0,59.92,914397
12829,208.0,61.04,914397
12830,64.0,60.96,914900
12831,40.0,61.28,914900
12832,32.0,61.04,914900
12833,48.0,61.28,914900
12834,16.0,59.84,914900
12835,32.0,59.68,914900
12836,72.0,60.08,914900
12837,24.0,59.52,914900
12838,96.0,59.76,914900
12839,48.0,60.16,914900
12840,24.0,60.16,915402
12841,112.0,60.4,915402
12842,8.0,60.4,915402
12843,112.0,59.44,915402
12844,32.0,59.68,915910
12845,16.0,59.36,915910
12846,176.0,60.96,915910
12847,184.0,62.64,915910
12848,88.0,62.96,915910
12849,8.0,62.96,915910
12850,24.0,63.04,915910
12851,32.0,62.96,915910
12852,128.0,64.08,915910
12853,48.0,63.36,915910
12854,32.0,63.12,915910
12855,88.0,62.48,916411
12856,88.0,63.28,916411
12857,32.0,62.16,916411
12858,168.0,63.68,916411
12859,80.0,64.4,916919
12860,160.0,65.52,916919
12861,48.0,65.52,916919
12862,32.0,65.52,916919
12863,40.0,65.44,916919
12864,48.0,65.28,916919
12865,32.0,64.64,916919
12866,48.0,63.6,916919
12867,16.0,63.04,916919
12868,32.0,62.64,916919
12869,200.0,64.4,916919
12870,72.0,64.96,917420
12871,80.0,64.24,917420
12872,40.0,62.24,917420
12873,16.0,60.96,917420
12874,96.0,61.44,917420
12875,152.0,62.08,917420
12876,56.0,61.76,917926
12877,8.0,61.68,917926
12878,88.0,62.48,917926
12879,144.0,63.76,917926
12880,8.0,63.76,917926
12881,48.0,62.16,917926
12882,16.0,62.08,917926
12883,16.0,61.84,917926
12884,16.0,61.84,917926
12885,8.0,61.76,917926
12886,24.0,61.52,918428
12887,80.0,62.16,918428
12888,72.0,62.72,918428
12889,80.0,62.88,918428
12890,96.0,63.36,918428
12891,40.0,63.44,918428
12892,8.0,62.56,918428
12893,48.0,62.24,918428
12894,24.0,62.32,918428
12895,16.0,62.08,918428
12896,40.0,62.32,918428
12897,40.0,61.68,918428
12898,80.0,62.32,918428
12899,40.0,62.56,918428
12900,128.0,63.44,918926
12901,8.0,62.32,918926
12902,200.0,64.16,918926
12903,144.0,64.88,918926
12904,24.0,64.56,918926
12905,32.0,63.28,918926
12906,72.0,63.76,918926
12907,272.0,66.0,918926
12908,48.0,66.4,918926
12909,72.0,67.04,918926
12910,232.0,69.28,918926
12911,56.0,68.8,919427
12912,152.0,70.24,919427
12913,24.0,69.04,919427
12914,40.0,69.28,919427
12915,16.0,69.28,919935
12916,24.0,69.44,919935
12917,32.0,69.04,919935
12918,104.0,69.44,919935
12919,24.0,69.12,919935
12920,64.0,67.92,919935
12921,24.0,66.88,919935
12922,8.0,65.68,919935
12923,8.0,65.28,920439
12924,64.0,65.76,920439
12925,40.0,65.28,920439
12926,40.0,64.32,920439
12927,56.0,64.72,920439
12928,64.0,64.4,920439
12929,40.0,62.72,920439
12930,24.0,62.32,920439
12931,16.0,62.08,920943
12932,104.0,62.8,920943
12933,8.0,62.4,920943
12934,40.0,62.64,920943
12935,40.0,62.72,920943
12936,32.0,62.32,920943
12937,88.0,62.96,921449
12938,64.0,62.64,921449
12939,88.0,63.04,921449
12940,8.0,62.88,921449
12941,40.0,62.16,921449
12942,48.0,62.56,921449
12943,8.0,61.52,921449
12944,40.0,61.6,921449
12945,88.0,62.32,921449
12946,56.0,61.12,921952
12947,88.0,60.16,921952
12948,8.0,59.36,921952
12949,32.0,59.6,921952
12950,48.0,59.84,921952
12951,120.0,60.72,921952
12952,8.0,59.52,922458
12953,72.0,59.76,922458
12954,8.0,59.52,922458
12955,112.0,59.76,922458
12956,32.0,59.2,922458
12957,16.0,59.04,922458
12958,64.0,58.0,922458
12959,16.0,57.36,922963
12960,32.0,56.08,922963
12961,128.0,56.88,922963
12962,200.0,58.56,922963
12963,32.0,58.48,922963
12964,184.0,59.84,922963
12965,64.0,60.16,922963
12966,96.0,60.64,922963
12967,32.0,60.8,923467
12968,16.0,60.64,923467
12969,16.0,58.8,923467
12970,32.0,58.4,923467
12971,56.0,58.16,923467
12972,88.0,58.64,923467
12973,48.0,58.96,923467
12974,64.0,58.64,923467
12975,72.0,57.84,923467
12976,40.0,57.68,923467
12977,24.0,57.84,923467
12978,24.0,57.2,923968
12979,56.0,56.32,923968
12980,160.0,57.84,923968
12981,72.0,58.08,923968
12982,56.0,58.48,923968
12983,40.0,58.72,923968
12984,48.0,59.04,924474
12985,64.0,59.6,924474
12986,48.0,59.84,924474
12987,24.0,59.28,924474
12988,16.0,58.72,924474
12989,32.0,58.24,924474
12990,24.0,57.52,924474
12991,120.0,58.32,924474
12992,8.0,58.32,924474
12993,128.0,59.12,924977
12994,72.0,59.6,924977
12995,24.0,59.68,924977
12996,168.0,60.96,924977
12997,32.0,60.88,924977
12998,112.0,61.2,924977
12999,176.0,62.56,924977
13000,16.0,61.44,924977
13001,80.0,62.16,924977
13002,112.0,61.28,925480
13003,112.0,60.96,925480
13004,16.0,60.88,925480
13005,32.0,60.88,925480
13006,168.0,61.84,925480
13007,104.0,60.16,925480
13008,16.0,59.84,925480
13009,16.0,59.28,925985
13010,168.0,58.64,925985
13011,120.0,59.28,925985
13012,48.0,58.24,925985
13013,56.0,58.56,925985
13014,40.0,58.56,925985
13015,72.0,59.12,925985
13016,48.0,59.36,925985
13017,112.0,60.16,925985
13018,16.0,59.28,925985
13019,96.0,60.0,925985
13020,16.0,59.52,926486
13021,24.0,59.52,926486
13022,16.0,59.6,926486
13023,184.0,61.36,926486
13024,128.0,62.0,926486
13025,288.0,64.48,926486
13026,56.0,64.64,926486
13027,48.0,64.56,926486
13028,16.0,64.08,926486
13029,56.0,64.24,926486
13030,16.0,64.16,926486
13031,40.0,64.4,926987
13032,24.0,63.6,926987
13033,56.0,64.08,926987
13034,80.0,64.48,926987
13035,8.0,64.16,926987
13036,216.0,66.0,927494
13037,64.0,65.76,927494
13038,8.0,65.2,927494
13039,40.0,64.72,927494
13040,80.0,65.44,927494
13041,56.0,65.6,927494
13042,16.0,65.28,927494
13043,16.0,65.36,927494
13044,48.0,65.44,927494
13045,48.0,65.04,927997
13046,8.0,64.56,927997
13047,8.0,63.76,927997
13048,48.0,64.16,927997
13049,32.0,64.16,927997
13050,24.0,63.92,927997
13051,40.0,63.12,927997
13052,80.0,63.84,927997
13053,48.0,63.6,927997
13054,32.0,63.84,927997
13055,16.0,62.88,928499
13056,32.0,62.88,928499
13057,72.0,63.44,928499
13058,112.0,63.92,928499
13059,32.0,64.08,928499
13060,136.0,65.12,928499
13061,152.0,65.36,928499
13062,304.0,66.4,928499
13063,16.0,66.24,929003
13064,40.0,64.8,929003
13065,48.0,64.64,929003
13066,8.0,63.76,929003
13067,32.0,63.76,929003
13068,72.0,64.32,929003
13069,40.0,64.56,929003
13070,80.0,65.04,929003
13071,48.0,64.96,929003
13072,48.0,64.56,929506
13073,24.0,64.32,929506
13074,80.0,64.48,929506
13075,24.0,64.0,929506
13076,8.0,63.68,929506
13077,16.0,63.6,929506
13078,96.0,64.32,929506
13079,48.0,64.24,929506
13080,88.0,63.52,929506
13081,32.0,63.12,929506
13082,176.0,64.32,929506
13083,40.0,64.32,930007
13084,88.0,64.72,930007
13085,16.0,64.24,930007
13086,16.0,63.92,930007
13087,72.0,64.4,930007
13088,16.0,64.4,930007
13089,120.0,65.28,930007
13090,8.0,65.12,930007
13091,8.0,64.0,930007
13092,104.0,64.96,930007
13093,40.0,64.08,930007
13094,72.0,64.08,930508
13095,16.0,64.0,930508
13096,160.0,63.92,930508
13097,40.0,64.0,930508
13098,40.0,63.28,930508
13099,88.0,62.4,930508
13100,8.0,62.32,930508
13101,56.0,62.08,930508
13102,32.0,61.28,930508
13103,32.0,60.48,930508
13104,16.0,60.48,931010
13105,8.0,60.24,931010
13106,24.0,58.8,931010
13107,40.0,58.16,931010
13108,8.0,58.08,931010
13109,56.0,58.48,931010
13110,24.0,57.04,931010
13111,40.0,56.24,931010
13112,8.0,55.84,931514
13113,32.0,55.6,931514
13114,8.0,55.28,931514
13115,88.0,55.44,931514
13116,56.0,55.52,931514
13117,16.0,54.56,931514
13118,56.0,54.96,931514
13119,32.0,54.32,931514
13120,16.0,54.32,931514
13121,8.0,54.16,931514
13122,8.0,54.08,932016
13123,72.0,52.96,932016
13124,16.0,51.84,932016
13125,224.0,51.2,932016
13126,32.0,50.96,932016
13127,40.0,50.88,932016
13128,48.0,51.2,932016
13129,96.0,51.6,932016
13130,32.0,51.76,932016
13131,8.0,51.44,932016
13132,32.0,51.52,932016
13133,24.0,51.2,932016
13134,16.0,50.56,932016
13135,32.0,50.8,932016
13136,48.0,49.12,932514
13137,40.0,48.88,932514
13138,64.0,49.44,932514
13139,40.0,49.44,932514
13140,32.0,48.96,932514
13141,8.0,48.48,932514
13142,56.0,48.88,932514
13143,104.0,49.76,932514
13144,16.0,49.44,933018
13145,16.0,49.12,933018
13146,16.0,49.2,933018
13147,40.0,49.52,933018
13148,16.0,49.2,933018
13149,32.0,49.2,933018
13150,24.0,49.2,933018
13151,16.0,48.96,933018
13152,16.0,48.32,933018
13153,152.0,49.36,933018
13154,88.0,49.92,933018
13155,112.0,50.88,933519
13156,8.0,50.64,933519
13157,16.0,50.08,933519
13158,8.0,49.04,933519
13159,16.0,48.88,933519
13160,120.0,48.72,933519
13161,224.0,49.44,933519
13162,8.0,46.48,933519
13163,64.0,46.96,933519
13164,8.0,46.64,933519
13165,88.0,47.04,933519
13166,32.0,47.28,933519
13167,56.0,47.52,934019
13168,48.0,47.28,934019
13169,8.0,46.96,934019
13170,224.0,48.4,934019
13171,16.0,48.08,934019
13172,80.0,48.4,934019
13173,64.0,48.8,934019
13174,88.0,48.88,934019
13175,32.0,48.96,934019
13176,56.0,49.44,934019
13177,8.0,49.36,934019
13178,120.0,49.6,934520
13179,16.0,49.28,934520
13180,104.0,49.44,934520
13181,8.0,49.2,934520
13182,32.0,47.76,934520
13183,120.0,48.56,934520
13184,8.0,47.76,934520
13185,24.0,47.84,934520
13186,24.0,47.92,935024
13187,56.0,47.76,935024
13188,40.0,48.0,935024
13189,224.0,49.04,935024
13190,8.0,49.04,935024
13191,40.0,49.36,935024
13192,16.0,48.48,935024
13193,32.0,48.4,935529
13194,48.0,48.16,935529
13195,64.0,48.64,935529
13196,32.0,47.36,935529
13197,32.0,47.28,935529
13198,72.0,47.6,935529
13199,24.0,46.96,935529
13200,24.0,47.12,935529
13201,64.0,47.2,935529
13202,48.0,47.36,936032
13203,48.0,47.52,936032
13204,8.0,47.44,936032
13205,32.0,47.68,936032
13206,56.0,48.0,936032
13207,24.0,47.84,936032
13208,32.0,48.08,936032
13209,16.0,47.68,936032
13210,16.0,47.6,936032
13211,64.0,47.84,936032
13212,104.0,48.8,936032
13213,48.0,48.96,936533
13214,8.0,48.96,936533
13215,192.0,50.0,936533
13216,136.0,50.8,936533
13217,40.0,51.04,936533
13218,8.0,50.56,936533
13219,168.0,51.92,936533
13220,16.0,51.92,936533
13221,24.0,52.08,936533
13222,48.0,52.48,937036
13223,24.0,52.0,937036
13224,40.0,52.24,937036
13225,80.0,50.8,937036
13226,128.0,51.76,937036
13227,64.0,52.0,937036
13228,32.0,51.84,937036
13229,8.0,50.96,937036
13230,16.0,50.8,937036
13231,16.0,50.88,937539
13232,16.0,50.72,937539
13233,8.0,50.56,937539
13234,248.0,52.88,937539
13235,40.0,52.96,937539
13236,80.0,53.28,937539
13237,16.0,53.04,937539
13238,72.0,53.12,937539
13239,16.0,52.88,937539
13240,16.0,52.72,937539
13241,40.0,53.04,937539
13242,24.0,52.72,937539
13243,8.0,51.76,937539
13244,8.0,51.68,938038
13245,128.0,52.8,938038
13246,16.0,52.8,938038
13247,8.0,52.48,938038
13248,104.0,53.36,938038
13249,96.0,54.0,938038
13250,40.0,54.16,938544
13251,48.0,54.48,938544
13252,16.0,54.48,938544
13253,200.0,54.96,938544
13254,24.0,54.32,938544
13255,104.0,54.24,938544
13256,56.0,54.72,938544
13257,16.0,54.72,938544
13258,40.0,55.04,938544
13259,56.0,55.44,939047
13260,56.0,54.8,939047
13261,16.0,52.72,939047
13262,48.0,53.12,939047
13263,56.0,53.04,939047
13264,16.0,53.12,939047
13265,8.0,52.32,939047
13266,24.0,52.24,939047
13267,72.0,52.4,939047
13268,232.0,54.24,939047
13269,32.0,54.48,939047
13270,256.0,54.8,939548
13271,120.0,55.84,939548
13272,32.0,55.36,939548
13273,80.0,55.52,939548
13274,176.0,56.4,940056
13275,64.0,56.72,940056
13276,16.0,56.32,940056
13277,40.0,56.64,940056
13278,56.0,56.0,940056
13279,16.0,56.0,940056
13280,112.0,56.08,940056
13281,24.0,56.24,940056
13282,104.0,56.96,940056
13283,48.0,56.24,940559
13284,80.0,56.96,940559
13285,40.0,57.12,940559
13286,48.0,57.36,940559
13287,40.0,57.2,941067
13288,16.0,56.96,941067
13289,16.0,54.88,941067
13290,16.0,54.96,941067
13291,120.0,55.76,941067
13292,40.0,56.0,941067
13293,64.0,56.32,941573
13294,16.0,56.0,941573
13295,176.0,57.12,941573
13296,128.0,58.08,941573
13297,40.0,58.16,941573
13298,8.0,57.52,941573
13299,80.0,58.08,942079
13300,56.0,58.4,942079
13301,48.0,58.24,942079
13302,48.0,58.24,942079
13303,48.0,58.24,942079
13304,16.0,58.32,942079
13305,56.0,58.56,942079
13306,24.0,58.24,942584
13307,16.0,58.16,942584
13308,88.0,58.72,942584
13309,40.0,58.96,942584
13310,56.0,59.36,942584
13311,8.0,58.8,942584
13312,176.0,59.52,942584
13313,8.0,59.12,942584
13314,48.0,59.52,942584
13315,72.0,58.32,942584
13316,40.0,57.36,942584
13317,120.0,58.16,943085
13318,72.0,58.8,943085
13319,24.0,57.36,943085
13320,32.0,57.52,943085
13321,8.0,57.36,943085
13322,56.0,57.44,943085
13323,24.0,57.44,943085
13324,88.0,57.92,943085
13325,8.0,57.2,943085
13326,288.0,58.8,943085
13327,208.0,60.24,943085
13328,16.0,60.08,943085
13329,96.0,60.96,943085
13330,96.0,61.76,943085
13331,144.0,63.04,943583
13332,184.0,64.72,943583
13333,8.0,64.72,943583
13334,8.0,62.32,943583
13335,40.0,62.32,943583
13336,32.0,61.84,943583
13337,72.0,62.4,943583
13338,24.0,61.92,943583
13339,56.0,62.32,944087
13340,8.0,62.24,944087
13341,24.0,62.08,944087
13342,16.0,62.0,944087
13343,56.0,62.48,944087
13344,64.0,63.04,944087
13345,8.0,61.84,944087
13346,24.0,61.92,944087
13347,24.0,62.08,944591
13348,32.0,61.36,944591
13349,40.0,60.8,944591
13350,136.0,61.76,944591
13351,96.0,62.24,944591
13352,168.0,63.76,945098
13353,32.0,62.08,945098
13354,32.0,62.16,945098
13355,24.0,61.36,945098
13356,32.0,61.12,945098
13357,40.0,61.36,945605
13358,48.0,61.44,945605
13359,32.0,61.2,945605
13360,32.0,60.96,945605
13361,80.0,61.6,945605
13362,24.0,61.36,946112
13363,32.0,61.12,946112
13364,72.0,61.68,946112
13365,96.0,62.56,946112
13366,96.0,63.28,946112
13367,32.0,62.88,946112
13368,144.0,62.0,946618
13369,160.0,63.28,946618
13370,136.0,62.08,946618
13371,32.0,61.2,946618
13372,8.0,60.96,946618
13373,168.0,61.84,946618
13374,56.0,60.64,946618
13375,72.0,60.72,946618
13376,64.0,61.2,947122
13377,8.0,60.88,947122
13378,8.0,60.4,947122
13379,16.0,60.4,947122
13380,88.0,60.16,947122
13381,32.0,60.24,947122
13382,56.0,59.76,947628
13383,8.0,59.36,947628
13384,64.0,59.2,947628
13385,16.0,58.96,947628
13386,136.0,59.84,947628
13387,184.0,61.28,947628
13388,16.0,61.28,947628
13389,80.0,61.92,947628
13390,80.0,62.56,947628
13391,48.0,61.84,947628
13392,216.0,63.6,947628
13393,16.0,63.12,947628
13394,24.0,63.2,947628
13395,56.0,62.0,948127
13396,128.0,62.0,948127
13397,8.0,61.68,948127
13398,264.0,64.24,948127
13399,24.0,63.68,948127
13400,16.0,63.28,948634
13401,232.0,65.12,948634
13402,24.0,64.88,948634
13403,16.0,64.56,948634
13404,16.0,64.56,948634
13405,88.0,64.88,948634
13406,16.0,64.8,948634
13407,56.0,65.2,948634
13408,48.0,64.8,949138
13409,24.0,64.64,949138
13410,16.0,64.24,949138
13411,8.0,64.24,949138
13412,64.0,63.12,949138
13413,24.0,63.28,949138
13414,24.0,63.04,949138
13415,200.0,64.32,949138
13416,176.0,65.68,949138
13417,56.0,65.04,949138
13418,56.0,64.88,949138
13419,256.0,67.2,949639
13420,16.0,67.04,949639
13421,120.0,68.16,949639
13422,240.0,70.0,949639
13423,96.0,70.72,949639
13424,16.0,70.0,949639
13425,40.0,70.32,949639
13426,104.0,68.48,949639
13427,8.0,66.48,949639
13428,112.0,67.44,949639
13429,168.0,68.16,949639
13430,64.0,67.84,949639
13431,56.0,66.96,950139
13432,8.0,65.2,950139
13433,16.0,65.28,950139
13434,112.0,66.32,950139
13435,8.0,66.0,950139
13436,72.0,66.4,950139
13437,8.0,65.76,950139
13438,96.0,66.48,950139
13439,8.0,66.0,950139
13440,104.0,66.96,950139
13441,8.0,66.8,950139
13442,40.0,67.04,950640
13443,56.0,67.04,950640
13444,48.0,66.88,950640
13445,184.0,68.64,950640
13446,40.0,68.8,950640
13447,88.0,69.44,950640
13448,128.0,70.4,950640
13449,96.0,70.96,950640
13450,8.0,69.68,950640
13451,48.0,69.2,950640
13452,128.0,68.8,951142
13453,16.0,68.64,951142
13454,16.0,68.48,951142
13455,16.0,68.4,951142
13456,32.0,68.4,951142
13457,112.0,69.12,951142
13458,64.0,69.28,951142
13459,32.0,69.28,951142
13460,24.0,69.2,951646
13461,8.0,68.48,951646
13462,8.0,68.32,951646
13463,88.0,68.88,951646
13464,48.0,68.64,951646
13465,24.0,67.92,951646
13466,96.0,67.92,951646
13467,144.0,69.04,951646
13468,16.0,67.76,951646
13469,16.0,66.32,951646
13470,16.0,65.12,952148
13471,32.0,65.12,952148
13472,208.0,67.12,952658
13473,48.0,65.92,952658
13474,24.0,65.6,952658
13475,32.0,65.2,952658
13476,40.0,64.96,952658
13477,48.0,65.36,953165
13478,216.0,67.44,953165
13479,24.0,67.52,953165
13480,24.0,66.88,953165
13481,64.0,67.2,953165
13482,144.0,68.08,953165
13483,88.0,68.88,953165
13484,24.0,68.48,953165
13485,16.0,68.48,953165
13486,56.0,67.68,953165
13487,80.0,66.64,953165
13488,144.0,67.92,953165
13489,40.0,67.52,953165
13490,48.0,67.2,953165
13491,80.0,67.52,953663
13492,72.0,66.08,953663
13493,40.0,66.32,953663
13494,64.0,66.72,953663
13495,8.0,66.24,953663
13496,240.0,67.36,953663
13497,32.0,67.6,953663
13498,8.0,65.04,953663
13499,56.0,65.36,953663
13500,16.0,65.36,953663
13501,72.0,63.76,953663
13502,8.0,63.6,953663
13503,64.0,64.08,953663
13504,72.0,64.64,953663
13505,8.0,63.84,953663
13506,8.0,63.76,954160
13507,80.0,64.0,954160
13508,16.0,63.68,954160
13509,88.0,64.32,954160
13510,88.0,65.04,954160
13511,16.0,65.12,954160
13512,56.0,65.04,954666
13513,88.0,65.68,954666
13514,96.0,66.4,954666
13515,16.0,64.56,954666
13516,48.0,63.28,954666
13517,64.0,63.36,954666
13518,8.0,62.88,954666
13519,8.0,60.4,954666
13520,80.0,61.04,954666
13521,272.0,62.56,954666
13522,24.0,60.4,954666
13523,24.0,59.68,955167
13524,32.0,59.84,955167
13525,160.0,61.04,955167
13526,24.0,60.24,955167
13527,40.0,60.56,955167
13528,128.0,60.72,955167
13529,40.0,59.44,955167
13530,40.0,59.2,955167
13531,112.0,59.76,955167
13532,32.0,60.0,955167
13533,24.0,60.08,955167
13534,24.0,59.2,955668
13535,128.0,60.4,955668
13536,80.0,60.48,955668
13537,32.0,60.72,955668
13538,104.0,60.8,955668
13539,80.0,61.52,955668
13540,40.0,60.88,955668
13541,96.0,61.76,955668
13542,40.0,61.76,956172
13543,16.0,61.36,956172
13544,8.0,60.96,956172
13545,32.0,59.44,956172
13546,24.0,59.28,956172
13547,40.0,58.8,956172
13548,24.0,57.76,956172
13549,24.0,57.04,956172
13550,40.0,57.36,956172
13551,152.0,58.4,956172
13552,32.0,57.44,956172
13553,48.0,57.76,956172
13554,192.0,59.52,956172
13555,80.0,60.16,956172
13556,8.0,59.92,956670
13557,64.0,59.44,956670
13558,56.0,59.36,956670
13559,8.0,59.12,956670
13560,32.0,59.2,956670
13561,80.0,59.92,956670
13562,32.0,60.16,956670
13563,80.0,60.08,956670
13564,16.0,59.76,957174
13565,16.0,59.68,957174
13566,8.0,58.8,957174
13567,24.0,57.6,957174
13568,24.0,57.68,957174
13569,64.0,58.16,957681
13570,104.0,59.04,957681
13571,16.0,58.88,957681
13572,56.0,57.36,957681
13573,8.0,56.96,957681
13574,16.0,56.88,957681
13575,24.0,56.8,958187
13576,24.0,56.64,958187
13577,72.0,56.88,958187
13578,32.0,55.04,958187
13579,104.0,55.84,958187
13580,8.0,55.68,958187
13581,16.0,55.2,958187
13582,80.0,54.56,958692
13583,64.0,54.32,958692
13584,8.0,54.16,958692
13585,56.0,54.56,958692
13586,64.0,54.64,958692
13587,136.0,55.2,959199
13588,24.0,54.0,959199
13589,64.0,54.24,959199
13590,88.0,54.64,959199
13591,48.0,54.32,959199
13592,128.0,54.88,959706
13593,8.0,54.56,959706
13594,56.0,54.48,959706
13595,56.0,54.96,959706
13596,32.0,52.88,959706
13597,80.0,53.36,959706
13598,64.0,53.92,959706
13599,120.0,54.56,959706
13600,104.0,55.44,959706
13601,104.0,55.76,959706
13602,56.0,56.24,959706
13603,48.0,56.08,959706
13604,8.0,55.44,959706
13605,8.0,55.44,960205
13606,32.0,55.68,960205
13607,48.0,55.36,960205
13608,8.0,55.28,960205
13609,200.0,56.4,960205
13610,48.0,56.0,960205
13611,64.0,56.48,960205
13612,88.0,56.8,960710
13613,48.0,56.4,960710
13614,40.0,55.84,960710
13615,88.0,56.56,960710
13616,32.0,56.4,960710
13617,32.0,56.08,960710
13618,88.0,56.88,960710
13619,88.0,57.68,960710
13620,72.0,57.6,960710
13621,8.0,54.96,960710
13622,64.0,55.36,961212
13623,8.0,55.2,961212
13624,32.0,55.2,961212
13625,8.0,53.68,961212
13626,88.0,54.32,961212
13627,24.0,54.16,961212
13628,40.0,53.28,961212
13629,72.0,53.6,961212
13630,8.0,53.28,961212
13631,24.0,52.4,961212
13632,16.0,52.24,961714
13633,104.0,53.04,961714
13634,48.0,53.28,961714
13635,96.0,52.96,961714
13636,80.0,52.96,961714
13637,16.0,52.8,961714
13638,56.0,52.32,961714
13639,40.0,51.92,961714
13640,72.0,52.24,962218
13641,16.0,51.44,962218
13642,168.0,52.72,962218
13643,40.0,52.96,962218
13644,184.0,54.72,962218
13645,40.0,54.8,962218
13646,24.0,54.8,962724
13647,104.0,55.44,962724
13648,120.0,56.4,962724
13649,8.0,56.24,962724
13650,24.0,56.08,962724
13651,112.0,55.68,962724
13652,104.0,56.4,962724
13653,16.0,56.08,962724
13654,152.0,55.68,963228
13655,152.0,56.4,963228
